C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_24_851.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_24_851.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_24_851.jpg, 0, 0, 0, 7.939681E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_24_956.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_24_956.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_24_956.jpg, 0, 0, 0, 7.934224E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_058.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_058.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_058.jpg, 0, 0, 0, 7.837412E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_159.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_159.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_159.jpg, 0, 0, 0, 7.829635E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_263.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_263.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_263.jpg, 0, 0, 0, 7.856287E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_365.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_365.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_365.jpg, 0, 0, 0, 7.822083E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_465.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_465.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_465.jpg, 0, 0, 0, 8.237595E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_566.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_566.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_566.jpg, 0, 0, 0, 8.080908E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_668.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_668.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_668.jpg, 0, 0, 0, 7.746485E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_771.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_771.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_771.jpg, 0, 0, 0, 7.858568E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_871.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_871.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_871.jpg, 0, 0, 0, 7.84191E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_25_972.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_25_972.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_25_972.jpg, 0, 0, 0, 7.81147E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_076.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_076.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_076.jpg, 0, 0, 0, 7.83813E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_178.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_178.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_178.jpg, 0, 0, 0, 7.873434E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_279.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_279.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_279.jpg, 0, 0, 0, 8.098763E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_382.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_382.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_382.jpg, 0, 0, 0, 7.861783E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_484.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_484.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_484.jpg, 0, 0, 0, 7.797131E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_590.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_590.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_590.jpg, 0, 0, 0, 8.173334E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_695.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_695.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_695.jpg, 0, 0, 0, 8.098761E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_796.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_796.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_796.jpg, 0, 0, 0, 7.8984E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_898.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_898.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_898.jpg, 0, 0, 0, 7.957157E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_26_999.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_26_999.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_26_999.jpg, 0, 0, 0, 7.966981E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_27_103.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_27_103.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_27_103.jpg, 0, 0, 0, 7.91444E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_27_207.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_27_207.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_27_207.jpg, 0, 0, 0, 8.454591E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_27_314.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_27_314.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_27_314.jpg, 0, 0, 0, 8.082968E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_27_419.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_27_419.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_27_419.jpg, 0, 0, 0, 7.85013E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_27_526.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_27_526.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_27_526.jpg, 0, 0, 0, 7.897554E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_27_628.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_27_628.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_27_628.jpg, 0, 0, 0, 7.819261E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_27_732.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_27_732.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_27_732.jpg, 0, 0, 0, 7.989734E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_27_840.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_27_840.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_27_840.jpg, 0, 0, 0, 7.868466E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_27_943.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_27_943.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_27_943.jpg, 0, 0, 0, 7.854067E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_048.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_048.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_048.jpg, 0, 0, 0, 7.850306E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_155.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_155.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_155.jpg, 0, 0, 0, 7.752816E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_257.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_257.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_257.jpg, 0, 0, 0, 7.83037E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_361.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_361.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_361.jpg, 0, 0, 0, 7.884172E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_466.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_466.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_466.jpg, 0, 0, 0, 7.814961E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_573.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_573.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_573.jpg, 0, 0, 0, 7.907079E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_679.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_679.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_679.jpg, 0, 0, 0, 8.01011E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_780.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_780.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_780.jpg, 0, 0, 0, 7.794568E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_884.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_884.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_884.jpg, 0, 0, 0, 7.91064E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_28_990.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_28_990.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_28_990.jpg, 0, 0, 0, 7.837388E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_29_092.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_29_092.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_29_092.jpg, 0, 0, 0, 7.858399E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_29_199.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_29_199.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_29_199.jpg, 0, 0, 0, 7.810978E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_29_304.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_29_304.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_29_304.jpg, 0, 0, 0, 7.83623E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_29_405.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_29_405.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_29_405.jpg, 0, 0, 0, 7.902156E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_29_507.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_29_507.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_29_507.jpg, 0, 0, 0, 7.837949E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_29_609.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_29_609.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_29_609.jpg, 0, 0, 0, 8.014865E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_29_713.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_29_713.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_29_713.jpg, 0, 0, 0, 7.779532E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_29_814.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_29_814.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_29_814.jpg, 0, 0, 0, 7.82229E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_29_919.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_29_919.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_29_919.jpg, 0, 0, 0, 7.820142E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_019.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_019.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_019.jpg, 0, 0, 0, 7.860085E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_119.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_119.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_119.jpg, 0, 0, 0, 7.8531E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_220.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_220.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_220.jpg, 0, 0, 0, 8.111688E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_324.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_324.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_324.jpg, 0, 0, 0, 7.913998E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_429.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_429.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_429.jpg, 0, 0, 0, 7.99318E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_536.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_536.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_536.jpg, 0, 0, 0, 7.890556E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_637.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_637.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_637.jpg, 0, 0, 0, 7.815759E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_741.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_741.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_741.jpg, 0, 0, 0, 7.817679E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_842.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_842.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_842.jpg, 0, 0, 0, 7.804582E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_30_946.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_30_946.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_30_946.jpg, 0, 0, 0, 7.814146E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_047.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_047.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_047.jpg, 0, 0, 0, 7.861704E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_152.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_152.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_152.jpg, 0, 0, 0, 7.791477E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_258.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_258.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_258.jpg, 0, 0, 0, 7.879508E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_366.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_366.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_366.jpg, 0, 0, 0, 7.960942E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_470.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_470.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_470.jpg, 0, 0, 0, 7.772568E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_574.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_574.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_574.jpg, 0, 0, 0, 7.783832E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_675.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_675.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_675.jpg, 0, 0, 0, 7.834037E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_777.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_777.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_777.jpg, 0, 0, 0, 7.82431E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_880.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_880.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_880.jpg, 0, 0, 0, 7.845274E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_31_980.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_31_980.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_31_980.jpg, 0, 0, 0, 7.800683E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_32_084.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_32_084.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_32_084.jpg, 0, 0, 0, 8.033862E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_32_189.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_32_189.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_32_189.jpg, 0, 0, 0, 7.855689E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_32_295.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_32_295.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_32_295.jpg, 0, 0, 0, 7.768608E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_32_396.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_32_396.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_32_396.jpg, 0, 0, 0, 8.137753E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_32_502.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_32_502.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_32_502.jpg, 0, 0, 0, 7.833913E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_32_605.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_32_605.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_32_605.jpg, 0, 0, 0, 7.865335E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_32_709.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_32_709.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_32_709.jpg, 0, 0, 0, 7.834929E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_32_813.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_32_813.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_32_813.jpg, 0, 0, 0, 7.813536E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_32_913.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_32_913.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_32_913.jpg, 0, 0, 0, 7.993924E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_33_016.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_33_016.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_33_016.jpg, 0, 0, 0, 7.942303E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_33_116.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_33_116.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_33_116.jpg, 0, 0, 0, 7.805679E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_33_220.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_33_220.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_33_220.jpg, 0, 0, 0, 7.802162E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_33_325.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_33_325.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_33_325.jpg, 0, 0, 0, 7.949849E-05
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_46_33_427.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_46_33_427.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_46_33_427.jpg, 0, 0, 0, 7.793004E-05
